,open,high,low,close,volume,return
2024-01-11,23.82560026,24.22812448,23.69142552,24.19937275,417188.5,
2024-01-12,24.19937275,25.43569714,23.99811064,24.92774991,721303.88,0.030099009900990126
2024-01-13,24.19937275,25.43569714,23.99811064,24.92774991,721303.88,0.0
2024-01-14,24.19937275,25.43569714,23.99811064,24.92774991,721303.88,0.0
2024-01-15,24.8223269,25.24401894,24.58272915,24.61148088,413456.58,-0.012687427912341454
2024-01-16,24.4389705,25.10026029,24.26646012,24.93733382,384126.03,0.013239875389408073
2024-01-17,24.90858209,24.918166,24.20895666,24.20895666,286614.75,-0.029208301306687168
2024-01-18,24.00769455,25.62737534,23.959775,25.59862361,866226.38,0.057403008709422165
2024-01-19,25.50278451,25.86697309,24.92774991,24.99483728,523198.86,-0.02358667165855488
2024-01-20,25.50278451,25.86697309,24.92774991,24.99483728,523198.86,0.0
2024-01-21,25.50278451,25.86697309,24.92774991,24.99483728,523198.86,0.0
2024-01-22,24.80315908,25.47403278,24.40063486,24.85107863,562914.87,-0.005751533742331283
2024-01-23,24.8223269,25.876557,24.51564178,25.15776375,522103.15,0.012340917855765632
2024-01-24,25.28235458,25.3973615,24.25687621,24.90858209,534878.47,-0.009904761904761972
2024-01-25,24.87983036,25.22485112,24.29521185,25.06192465,573519.58,0.006156213928434129
2024-01-26,24.89899818,25.34944195,24.74565562,25.03317292,362629.34,-0.0011472275334609705
2024-01-27,24.89899818,25.34944195,24.74565562,25.03317292,362629.34,0.0
2024-01-28,24.89899818,25.34944195,24.74565562,25.03317292,362629.34,0.0
2024-01-29,24.85107863,24.85107863,23.31765303,23.46141168,609701.45,-0.06278713629402743
2024-01-30,23.24098175,23.71059334,23.001384,23.001384,380584.87,-0.019607843137254832
2024-01-31,22.89596099,23.32723694,22.3305103,22.3305103,377279.27,-0.029166666666666674
2024-02-01,22.9055449,24.1514532,22.89596099,23.69142552,704478.0,0.060944206008583635
2024-02-02,23.65308988,23.84476808,22.28259075,23.02055182,470039.35,-0.028317152103559784
2024-02-03,23.65308988,23.84476808,22.28259075,23.02055182,470039.35,0.0
2024-02-04,23.65308988,23.84476808,22.28259075,23.02055182,470039.35,0.0
2024-02-05,23.01096791,23.2889013,22.07174473,22.83845753,418746.95,-0.007910074937552136
2024-02-06,22.83845753,24.21854057,22.7138667,24.07478192,523449.14,0.05413344523709607
2024-02-07,24.20895666,24.83191081,23.83518417,24.54439351,526127.72,0.019506369426751657
2024-02-08,24.86066254,25.08109247,24.52522569,24.89899818,431147.84,0.014447481452557698
2024-02-09,24.86066254,25.08109247,24.52522569,24.89899818,431147.84,0.0
2024-02-10,24.86066254,25.08109247,24.52522569,24.89899818,431147.84,0.0
2024-02-11,24.86066254,25.08109247,24.52522569,24.89899818,431147.84,0.0
2024-02-12,24.86066254,25.08109247,24.52522569,24.89899818,431147.84,0.0
2024-02-13,24.86066254,25.08109247,24.52522569,24.89899818,431147.84,0.0
2024-02-14,24.86066254,25.08109247,24.52522569,24.89899818,431147.84,0.0
2024-02-15,24.86066254,25.08109247,24.52522569,24.89899818,431147.84,0.0
2024-02-16,24.86066254,25.08109247,24.52522569,24.89899818,431147.84,0.0
2024-02-17,24.86066254,25.08109247,24.52522569,24.89899818,431147.84,0.0
2024-02-18,24.86066254,25.08109247,24.52522569,24.89899818,431147.84,0.0
2024-02-19,24.98525337,25.16734766,24.64981652,24.918166,299124.12,0.0007698229407235857
2024-02-20,24.7264878,24.74565562,24.31437967,24.58272915,268939.88,-0.013461538461538525
2024-02-21,24.33354749,25.3973615,24.27604403,24.88941427,394450.45,0.012475633528265195
2024-02-22,24.88941427,25.63695925,24.86066254,25.13859593,303807.48,0.010011551790527484
2024-02-23,25.3015224,25.66571098,24.99483728,25.21526721,334666.58,0.0030499428135721818
2024-02-24,25.3015224,25.66571098,24.99483728,25.21526721,334666.58,0.0
2024-02-25,25.3015224,25.66571098,24.99483728,25.21526721,334666.58,0.0
2024-02-26,25.19609939,25.32069022,24.8223269,24.86066254,296517.93,-0.014063093880653743
2024-02-27,24.8223269,25.21526721,24.68815216,25.21526721,306196.77,0.014263685427910566
2024-02-28,25.32069022,26.0682352,24.918166,24.918166,525952.55,-0.01178259217027755
2024-02-29,24.918166,25.45486496,24.81274299,25.3973615,361391.51,0.019230769230769162
2024-03-01,25.42611323,25.72321444,25.1098442,25.66571098,402629.69,0.010566037735849187
2024-03-02,25.42611323,25.72321444,25.1098442,25.66571098,402629.69,0.0
2024-03-03,25.42611323,25.72321444,25.1098442,25.66571098,402629.69,0.0
2024-03-04,25.63695925,26.4515916,25.54112015,26.4515916,610544.59,0.030619865571321903
2024-03-05,26.2599134,26.2599134,25.73279835,25.92447655,440915.57,-0.019927536231884035
2024-03-06,25.86697309,26.80619627,25.60820752,26.30783295,529776.86,0.014787430683918634
2024-03-07,26.12573866,26.29824904,25.40694541,25.5890397,459729.42,-0.02732240437158473
2024-03-08,25.56987188,26.30783295,25.4932006,25.9723961,440663.22,0.014981273408239737
2024-03-09,25.56987188,26.30783295,25.4932006,25.9723961,440663.22,0.0
2024-03-10,25.56987188,26.30783295,25.4932006,25.9723961,440663.22,0.0
2024-03-11,26.34616859,26.62410198,25.81905354,26.51867897,672326.38,0.02103321033210337
2024-03-12,26.53784679,26.95953883,26.2599134,26.84453191,538131.81,0.012287676183592389
2024-03-13,26.7391089,26.76786063,26.30783295,26.39408814,326544.55,-0.01677972152802565
2024-03-14,26.26949731,26.5474307,25.48361669,25.57945579,473667.45,-0.030864197530864224
2024-03-15,25.4932006,25.61779143,25.08109247,25.41652932,285796.19,-0.006369426751592466
2024-03-16,25.4932006,25.61779143,25.08109247,25.41652932,285796.19,0.0
2024-03-17,25.4932006,25.61779143,25.08109247,25.41652932,285796.19,0.0
2024-03-18,25.51236842,25.70404662,25.40694541,25.59862361,323067.81,0.007164404223227727
2024-03-19,25.59862361,25.91489264,25.21526721,25.21526721,322938.34,-0.014975664545114231
2024-03-20,25.15776375,25.52195233,25.09067638,25.25360285,219937.83,0.0015203344735841284
2024-03-21,25.24401894,25.33027413,24.94691773,24.98525337,232083.63,-0.010626185958254264
2024-03-22,24.918166,24.98525337,24.32396358,24.45813832,284329.85,-0.021097046413502074
2024-03-23,24.918166,24.98525337,24.32396358,24.45813832,284329.85,0.0
2024-03-24,24.918166,24.98525337,24.32396358,24.45813832,284329.85,0.0
2024-03-25,24.36229922,24.71690389,24.22812448,24.32396358,178704.91,-0.005485893416927845
2024-03-26,24.32396358,24.52522569,24.03644628,24.40063486,234790.87,0.0031520882584712417
2024-03-27,24.38146704,24.38146704,23.60517033,23.60517033,256873.88,-0.03260015710919095
2024-03-28,23.62433815,23.99811064,23.55725078,23.6722577,209111.54,0.002842062525375555
2024-03-29,23.69142552,24.02686237,23.68184161,23.83518417,194503.35,0.006882591093117396
2024-03-30,23.69142552,24.02686237,23.68184161,23.83518417,194503.35,0.0
2024-03-31,23.69142552,24.02686237,23.68184161,23.83518417,194503.35,0.0
2024-04-01,23.84476808,24.32396358,23.84476808,24.14186929,341136.92,0.012866907921190052
2024-04-02,24.16103711,24.32396358,23.91185545,24.19937275,254230.26,0.002381897578404013
2024-04-03,24.1514532,24.3431314,23.96935891,24.28562794,241674.22,0.0035643564356437896
2024-04-04,24.1514532,24.3431314,23.96935891,24.28562794,241674.22,0.0
2024-04-05,24.1514532,24.3431314,23.96935891,24.28562794,241674.22,0.0
2024-04-06,24.1514532,24.3431314,23.96935891,24.28562794,241674.22,0.0
2024-04-07,24.1514532,24.3431314,23.96935891,24.28562794,241674.22,0.0
2024-04-08,24.0556141,24.12270147,23.12597483,23.15472656,453853.83,-0.04656669297553284
2024-04-09,22.99180009,23.52849905,22.97263227,23.45182777,270273.36,0.012831125827814649
2024-04-10,23.44224386,23.44224386,22.82887362,22.99180009,208211.63,-0.01961585615038819
2024-04-11,22.82887362,23.03013573,22.66594715,22.81928971,165197.65,-0.007503126302626173
2024-04-12,22.77137016,22.84804144,22.19633556,22.34009421,263233.16,-0.020999580008399854
2024-04-13,22.77137016,22.84804144,22.19633556,22.34009421,263233.16,0.0
2024-04-14,22.77137016,22.84804144,22.19633556,22.34009421,263233.16,0.0
2024-04-15,22.24425511,22.79053798,22.24425511,22.58927587,223293.2,0.011154011154011156
2024-04-16,22.5221885,22.5221885,22.24425511,22.27300684,196942.8,-0.014000848536274924
2024-04-17,22.3305103,22.95346445,22.3305103,22.95346445,244345.42,0.030550774526677982
2024-04-18,22.9055449,23.03013573,22.6180276,22.81928971,222469.71,-0.0058455114822546506
2024-04-19,22.69469888,22.70428279,21.99507345,22.07174473,312076.84,-0.03275934481310372
2024-04-20,22.69469888,22.70428279,21.99507345,22.07174473,312076.84,0.0
2024-04-21,22.69469888,22.70428279,21.99507345,22.07174473,312076.84,0.0
2024-04-22,22.11966428,22.79053798,22.10049646,22.37842985,248941.13,0.013894919669995787
2024-04-23,22.38801376,22.69469888,21.8513148,21.93756999,250025.84,-0.01970021413276235
2024-04-24,21.93756999,21.93756999,20.65332605,20.96959508,542020.25,-0.04412407164700738
2024-04-25,20.92167553,20.92167553,20.33705702,20.36580875,518517.6,-0.028793418647166447
2024-04-26,20.23163401,20.92167553,20.21246619,20.77791688,472966.27,0.02023529411764713
2024-04-27,20.23163401,20.92167553,20.21246619,20.77791688,472966.27,0.0
2024-04-28,20.23163401,20.92167553,20.21246619,20.77791688,472966.27,0.0
2024-04-29,20.77791688,21.65005269,20.72999733,21.55421359,460923.71,0.037361623616236184
2024-04-30,21.084602,21.72672397,20.44248003,20.7970847,799002.71,-0.035126722987994685
2024-05-01,21.084602,21.72672397,20.44248003,20.7970847,799002.71,0.0
2024-05-02,21.084602,21.72672397,20.44248003,20.7970847,799002.71,0.0
2024-05-03,21.084602,21.72672397,20.44248003,20.7970847,799002.71,0.0
2024-05-04,21.084602,21.72672397,20.44248003,20.7970847,799002.71,0.0
2024-05-05,21.084602,21.72672397,20.44248003,20.7970847,799002.71,0.0
2024-05-06,21.084602,21.40087103,20.9887629,21.10376982,510194.88,0.014746543778801913
2024-05-07,21.11335373,21.50629404,20.92167553,21.44879058,391126.8,0.016348773841961872
2024-05-08,21.44879058,21.54462968,21.25711238,21.3721193,287985.59,-0.003574620196604039
2024-05-09,21.3721193,22.16758383,21.35295148,21.84173089,480077.52,0.021973094170403495
2024-05-10,21.84173089,21.8513148,21.39128712,21.65005269,258992.9,-0.008775778850373062
2024-05-11,21.84173089,21.8513148,21.39128712,21.65005269,258992.9,0.0
2024-05-12,21.84173089,21.8513148,21.39128712,21.65005269,258992.9,0.0
2024-05-13,21.7554757,22.11966428,21.51587795,21.92798608,403504.84,0.012837538733953213
2024-05-14,21.84173089,21.90881826,21.59254923,21.63088487,257693.1,-0.013548951048951041
2024-05-15,21.60213314,21.83214698,21.20919283,21.33378366,238207.05,-0.013735046521931693
2024-05-16,21.22836065,21.53504577,21.14210546,21.32419975,224330.32,-0.00044923629829307643
2024-05-17,21.21877674,21.21877674,20.71082951,20.9887629,391636.62,-0.01573033707865157
2024-05-18,21.21877674,21.21877674,20.71082951,20.9887629,391636.62,0.0
2024-05-19,21.21877674,21.21877674,20.71082951,20.9887629,391636.62,0.0
2024-05-20,20.93125944,21.22836065,20.84500425,20.93125944,267695.09,-0.002739726027397249
2024-05-21,20.87375598,20.92167553,20.47123176,20.55748695,256987.76,-0.017857142857142905
2024-05-22,20.78750079,22.6180276,20.77791688,22.4263494,1421439.44,0.09090909090909083
2024-05-23,22.22508729,22.26342293,21.68838833,21.92798608,836050.93,-0.022222222222222143
2024-05-24,21.89923435,22.35926203,21.80339525,21.81297916,427994.21,-0.005244755244755206
2024-05-25,21.89923435,22.35926203,21.80339525,21.81297916,427994.21,0.0
2024-05-26,21.89923435,22.35926203,21.80339525,21.81297916,427994.21,0.0
2024-05-27,21.80339525,21.81297916,20.94084335,21.38170321,374036.49,-0.019771528998242527
2024-05-28,21.25711238,21.5637975,20.94084335,21.06543418,308476.79,-0.014791573285522275
2024-05-29,21.5637975,22.58927587,21.5637975,22.042993,828013.61,0.046405823475887065
2024-05-30,22.68511497,22.95346445,22.2346712,22.56052414,703065.01,0.02347826086956517
2024-05-31,22.57010805,22.7138667,22.05257691,22.05257691,384450.25,-0.02251486830926075
2024-06-01,22.57010805,22.7138667,22.05257691,22.05257691,384450.25,0.0
2024-06-02,22.57010805,22.7138667,22.05257691,22.05257691,384450.25,0.0
2024-06-03,22.01424127,22.34967812,21.82256307,22.11966428,346673.35,0.003042155584528361
2024-06-04,22.11008037,22.17716774,21.80339525,22.11008037,292053.0,-0.0004332755632582286
2024-06-05,21.97590563,22.12924819,21.81297916,21.84173089,217030.86,-0.012136974425660974
2024-06-06,21.86089871,22.11966428,21.11335373,21.21877674,421617.42,-0.028521281263712228
2024-06-07,21.23794456,21.3721193,20.6054065,20.87375598,324266.41,-0.016260162601625994
2024-06-08,21.23794456,21.3721193,20.6054065,20.87375598,324266.41,0.0
2024-06-09,21.23794456,21.3721193,20.6054065,20.87375598,324266.41,0.0
2024-06-10,21.23794456,21.3721193,20.6054065,20.87375598,324266.41,0.0
2024-06-11,20.84500425,21.13252155,20.56707086,21.06543418,205358.37,0.009182736455463747
2024-06-12,20.9887629,21.12293764,20.73958124,20.96959508,190813.89,-0.0045495905368516665
2024-06-13,20.96959508,21.03668245,20.61499041,20.72999733,217374.05,-0.011425959780621664
2024-06-14,20.91,20.97,20.28,20.97,267608.62,0.011577554313172644
2024-06-15,20.91,20.97,20.28,20.97,267608.62,0.0
2024-06-16,20.91,20.97,20.28,20.97,267608.62,0.0
2024-06-17,20.8,20.99,20.46,20.88,199005.47,-0.0042918454935622075
2024-06-18,20.77,21.09,20.66,20.84,196019.4,-0.0019157088122604415
2024-06-19,20.76,20.8,20.3,20.55,246002.51,-0.013915547024952013
2024-06-20,20.42,20.5,20.09,20.32,238932.84,-0.011192214111922172
2024-06-21,20.48,21.21,20.46,20.92,545112.48,0.02952755905511828
2024-06-22,20.48,21.21,20.46,20.92,545112.48,0.0
2024-06-23,20.48,21.21,20.46,20.92,545112.48,0.0
2024-06-24,20.83,20.9,20.36,20.36,290668.36,-0.026768642447418833
2024-06-25,20.3,20.44,19.54,19.69,308210.82,-0.03290766208251461
2024-06-26,19.68,19.92,19.21,19.89,202577.74,0.010157440325037959
2024-06-27,19.61,19.68,19.35,19.45,168374.48,-0.022121669180492742
2024-06-28,19.45,19.58,19.05,19.11,226433.17,-0.017480719794344513
2024-06-29,19.45,19.58,19.05,19.11,226433.17,0.0
2024-06-30,19.45,19.58,19.05,19.11,226433.17,0.0
2024-07-01,19.0,19.23,18.59,18.84,229305.09,-0.014128728414442682
2024-07-02,18.71,18.77,18.27,18.28,261676.48,-0.02972399150743088
2024-07-03,18.28,18.45,17.68,17.92,316491.26,-0.01969365426695835
2024-07-04,17.92,17.97,17.3,17.38,354669.04,-0.030133928571428714
2024-07-05,17.33,17.88,17.15,17.68,320799.94,0.017261219792865434
2024-07-06,17.33,17.88,17.15,17.68,320799.94,0.0
2024-07-07,17.33,17.88,17.15,17.68,320799.94,0.0
2024-07-08,17.55,17.59,16.63,16.73,380050.15,-0.053733031674208065
2024-07-09,16.74,16.78,16.24,16.42,416232.83,-0.018529587567244432
2024-07-10,15.8,17.04,15.79,16.78,528932.42,0.02192448233861133
2024-07-11,17.0,17.79,16.9,17.25,372698.1,0.028009535160905763
2024-07-12,17.19,17.6,17.12,17.37,261295.61,0.006956521739130528
2024-07-13,17.19,17.6,17.12,17.37,261295.61,0.0
2024-07-14,17.19,17.6,17.12,17.37,261295.61,0.0
2024-07-15,17.3,17.59,17.2,17.51,217011.47,0.008059873344847368
2024-07-16,17.45,18.11,17.29,18.08,334142.7,0.032552826956024905
2024-07-17,18.25,18.52,18.06,18.06,322762.06,-0.0011061946902655162
2024-07-18,17.91,18.1,17.65,17.98,236848.67,-0.00442967884828338
2024-07-19,17.95,18.41,17.77,18.31,243660.38,0.018353726362625
2024-07-20,17.95,18.41,17.77,18.31,243660.38,0.0
2024-07-21,17.95,18.41,17.77,18.31,243660.38,0.0
2024-07-22,18.2,18.59,18.19,18.45,187066.39,0.007646095030038325
2024-07-23,18.4,18.53,17.98,17.99,176063.45,-0.024932249322493272
2024-07-24,17.9,18.08,17.45,17.5,212960.14,-0.027237354085603016
2024-07-25,17.56,18.08,17.46,17.68,241662.14,0.010285714285714231
2024-07-26,17.68,17.9,17.49,17.81,145623.52,0.007352941176470562
2024-07-27,17.68,17.9,17.49,17.81,145623.52,0.0
2024-07-28,17.68,17.9,17.49,17.81,145623.52,0.0
2024-07-29,17.8,17.9,17.56,17.57,135350.5,-0.013475575519371064
2024-07-30,17.55,17.71,17.42,17.57,125286.58,0.0
2024-07-31,17.51,18.27,17.25,18.13,284000.4,0.031872509960159334
2024-08-01,18.18,18.25,17.85,17.89,156650.17,-0.013237727523441767
2024-08-02,17.82,18.01,17.77,17.85,147738.1,-0.0022358859698154987
2024-08-03,17.82,18.01,17.77,17.85,147738.1,0.0
2024-08-04,17.82,18.01,17.77,17.85,147738.1,0.0
2024-08-05,17.8,18.81,17.77,18.27,421828.2,0.0235294117647058
2024-08-06,18.58,19.13,18.55,18.83,386078.2,0.03065134099616862
2024-08-07,18.73,19.18,18.63,19.07,272093.64,0.012745618693574157
2024-08-08,19.0,19.24,18.82,18.95,169806.0,-0.0062926061877294215
2024-08-09,18.96,19.05,18.63,18.67,141776.54,-0.014775725593667466
2024-08-10,18.96,19.05,18.63,18.67,141776.54,0.0
2024-08-11,18.96,19.05,18.63,18.67,141776.54,0.0
2024-08-12,18.95,19.12,18.61,18.67,113238.0,0.0
2024-08-13,18.61,18.83,18.38,18.57,122876.66,-0.005356186395286677
2024-08-14,19.01,19.45,18.5,18.87,469011.16,0.016155088852988664
2024-08-15,18.49,20.19,18.4,19.8,558341.56,0.049284578696343395
2024-08-16,19.58,19.96,19.15,19.18,383118.89,-0.031313131313131404
2024-08-17,19.58,19.96,19.15,19.18,383118.89,0.0
2024-08-18,19.58,19.96,19.15,19.18,383118.89,0.0
2024-08-19,19.18,19.22,18.82,18.93,226114.52,-0.013034410844629862
2024-08-20,18.86,19.06,18.4,18.61,237631.56,-0.016904384574749076
2024-08-21,18.6,19.05,18.43,18.75,192323.7,0.007522837184309461
2024-08-22,18.83,18.86,18.21,18.24,174878.54,-0.027200000000000113
2024-08-23,18.24,18.5,18.08,18.32,116937.91,0.004385964912280826
2024-08-24,18.24,18.5,18.08,18.32,116937.91,0.0
2024-08-25,18.24,18.5,18.08,18.32,116937.91,0.0
2024-08-26,18.4,18.82,18.08,18.19,176264.32,-0.00709606986899558
2024-08-27,18.03,18.48,17.77,18.02,220708.48,-0.009345794392523477
2024-08-28,17.96,18.25,17.85,18.04,137259.1,0.0011098779134295356
